0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-7.77156E-16
0.001099521
0.001879103
0.002632423
0.003044898
0.003367733
0.003844235
0.004327431
0.005104974
0.006363135
0.006809122
0.006981326
0.007130197
0.007146587
0.007294248
0.007768037
0.008623458
0.00886078
0.008697441
0.008455517
0.008243879
0.008455453
0.008711563
0.008706337
0.008375449
0.007886017
0.00701668
0.006582735
0.006191565
0.00618385
0.005630838
0.005003706
0.004304618
0.003210352
0.002565224
0.00204545
0.001503968
0.000884453
-0.000105129
-0.001196956
-0.00230414
-0.002889677
-0.003534313
-0.004175116
-0.004939627
-0.005691871
-0.006841902
-0.007906484
-0.008090381
-0.008407047
-0.008994407
-0.010058157
-0.011097962
-0.012168937
-0.013014989
-0.013805985
-0.014687455
-0.015476867
-0.016363854
-0.017650838
-0.018503278
-0.019216356
-0.019843658
-0.020387877
-0.021017354
-0.02192882
-0.023226641
-0.024063222
-0.024364334
-0.024628139
-0.024859958
-0.025780977
-0.026765308
-0.027537091
-0.027878869
-0.028151545
-0.028002187
-0.028229453
-0.028430533
-0.028959799
-0.029023125
-0.029066582
-0.028735556
-0.02836729
-0.028327026
-0.028397081
-0.028374388
-0.028367797
-0.02825289
-0.02777812
-0.027797066
-0.027740146
-0.027770777
-0.027820149
-0.027872264
-0.027531489
-0.027161888
-0.026944753
-0.027559047
-0.027714584
-0.027649446
-0.027408022
-0.027134361
-0.027023953
-0.0270286
-0.027037356
-0.027099414
-0.026924636
-0.026595968
-0.026360079
-0.026369429
-0.026299626
-0.026379297
-0.026493472
-0.026583548
-0.026388984
-0.026277258
-0.02668807
-0.027257162
-0.02784979
-0.028085476
-0.027966447
-0.027976336
-0.028152065
-0.028793049
-0.029518484
-0.030204857
-0.030589836
-0.030855715
-0.031322369
-0.032224847
-0.032999838
-0.034183079
-0.034960864
-0.035322494
-0.035725533
-0.036499634
-0.037172942
-0.037895295
-0.039049611
-0.03924394
-0.039408138
-0.0399439
-0.040415992
-0.040783601
-0.041564307
-0.042323318
-0.042619811
-0.042788668
-0.043277884
-0.043695288
-0.044239646
-0.044307537
-0.044216203
-0.044379801
-0.044506048
-0.044661515
-0.045255286
-0.045828736
-0.046322956
-0.046216218
-0.046229779
-0.046532981
-0.04678311
-0.047126563
-0.047808962
-0.048046908
-0.047667625
-0.047361173
-0.047485541
-0.048046211
-0.048558531
-0.048572416
-0.048424128
-0.048019696
-0.047979341
-0.048526247
-0.04855216
-0.049143625
-0.049215508
-0.048869446
-0.048510692
-0.048750792
-0.049008387
-0.049168074
-0.049763101
-0.049581287
-0.049349489
-0.049154815
-0.049518479
-0.049886791
-0.050361444
-0.050329603
-0.050359697
-0.050283545
-0.050332715
-0.050395778
-0.050778925
-0.050713953
-0.050637034
-0.050629527
-0.050616025
-0.05113013
-0.05170212
-0.051746175
-0.051871476
-0.051438865
-0.051512958
-0.051565415
-0.05156381
-0.052078446
-0.052431724
-0.052306284
-0.052175122
-0.052066506
-0.051970745
-0.051935495
-0.052360962
-0.052669393
-0.052017909
-0.051773998
-0.051534742
-0.05183451
-0.052113474
-0.052341676
-0.051929976
-0.051488657
-0.051576011
-0.051136687
-0.051263229
-0.051400226
-0.051516908
-0.05116249
-0.051618285
-0.051786706
-0.051317606
-0.051910031
-0.052033782
-0.052282037
-0.051802107
-0.052192151
-0.05264848
-0.053107919
-0.053174212
-0.053222871
-0.053203857
-0.053212043
-0.053722777
-0.054256928
-0.054921424
-0.054997571
-0.055025802
-0.054929728
-0.054814681
-0.055182104
-0.055473564
-0.055898435
-0.05565202
-0.055440285
-0.055330656
-0.055106558
-0.054970895
-0.054733641
-0.054551136
-0.054219864
-0.0538414
-0.053372642
-0.052862998
-0.052401897
-0.051944367
-0.050960351
-0.050015707
-0.049495646
-0.049071914
-0.048582233
-0.047752563
-0.047392985
-0.046352327
-0.045911943
-0.045313335
-0.04464872
-0.044375334
-0.043494851
-0.042174749
-0.041720032
-0.041462296
-0.040699544
-0.040450051
-0.039725429
-0.039072642
-0.0378928
-0.036817977
-0.035816969
-0.035179092
-0.034629568
-0.034252556
-0.033759709
-0.032958153
-0.032083697
-0.031098341
