0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.11022E-15
-2.70562E-06
9.36737E-05
0.000273168
0.000850462
0.001245948
0.002003788
0.002771868
0.003171494
0.003585165
0.004071075
0.004683654
0.00531618
0.005938422
0.006964527
0.007395884
0.008079112
0.008750609
0.009527891
0.010326688
0.011102655
0.011929791
0.012284061
0.013078107
0.014008415
0.014906243
0.01594779
0.017185712
0.018367418
0.01921803
0.020230065
0.021294075
0.022390714
0.02353244
0.024923407
0.025696554
0.026394483
0.027513305
0.028498119
0.029572708
0.030925748
0.032185187
0.032940816
0.033364623
0.034153755
0.034921062
0.035903647
0.036925299
0.037803621
0.03859156
0.039229397
0.040260402
0.041177053
0.042039119
0.043213824
0.043933584
0.044143434
0.044274639
0.044791254
0.045295048
0.046017067
0.046717879
0.047398272
0.047586579
0.047396315
0.047518172
0.047817167
0.04815781
0.04880884
0.049335374
0.049505932
0.049746761
0.050150836
0.050493568
0.050766954
0.051146755
0.051366865
0.051316684
0.05094149
0.050935137
0.05096675
0.051431055
0.051824698
0.05213146
0.051723869
0.051621037
0.051739233
0.051717148
0.052205811
0.052698728
0.05276579
0.052436378
0.052632221
0.052765593
0.05334208
0.053929821
0.054359634
0.054588264
0.054712777
0.054906984
0.055106765
0.055448635
0.056170842
0.057036745
0.057358159
0.057854824
0.058501797
0.058821107
0.059519039
0.060222391
0.060569972
0.060727535
0.060765708
0.061201214
0.061689803
0.06226689
0.063089442
0.063842329
0.063618831
0.063519045
0.063816785
0.064336919
0.064841095
0.065262425
0.065079815
0.065245951
0.065032252
0.065111848
0.065562509
0.066136068
0.066577049
0.065943921
0.06529094
0.064706064
0.06463763
0.064969019
0.065206998
0.06506283
0.064433925
0.063651936
0.063043905
0.063342312
0.063340822
0.063701853
0.063166936
0.06260876
0.062034696
0.061603125
0.061386376
0.06156604
0.061285551
0.06094634
0.060275881
0.059476271
0.058969643
0.059125038
0.058717873
0.058612642
0.058100966
0.05765428
0.057298051
0.057202429
0.057657728
0.057696658
0.057609394
0.057537269
0.057059852
0.056678152
0.056922785
0.0572549
0.05752169
0.057349633
0.056730718
0.05648812
0.056897993
0.056972923
0.057481838
0.057612635
0.057580364
0.057385222
0.057248161
0.057774306
0.058394269
0.059493188
0.059946333
0.059950268
0.059788871
0.060018084
0.060561335
0.06114872
0.062034452
0.061942446
0.061603459
0.061401198
0.061571638
0.061859563
0.062116441
0.062311033
0.062426684
0.062198512
0.062331113
0.062366527
0.062802489
0.063289075
0.063776412
0.063601771
0.063560087
0.063537039
0.063964441
0.064474443
0.064912611
0.065128634
0.064847304
0.065147443
0.065515032
0.065894767
0.066322843
0.067207509
0.067447778
0.067656995
0.067896002
0.06830836
0.069268997
0.069981571
0.070468621
0.070770211
0.071003084
0.071045547
0.071572311
0.072230206
0.072944634
0.07302599
0.072904615
0.072298888
0.07236332
0.072872407
0.073633012
0.07440499
0.07440228
0.074287347
0.073854838
0.074024921
0.074308337
0.075065384
0.075228606
0.07520118
0.075078391
0.074978589
0.075140839
0.075682445
0.076261415
0.076389067
0.076045615
0.075719984
0.075273218
0.075048955
0.075271713
0.075350177
0.07494902
0.074421945
0.0738477
0.073431058
0.073127609
0.072733401
0.07231345
0.071271935
0.070674589
0.069632663
0.069124636
0.068687212
0.068192311
0.067533078
0.06679138
0.065935512
0.065264006
0.064726369
0.064327629
0.064190753
0.063122912
0.062341903
0.061592099
0.061351537
0.06120707
0.061193804
0.060924189
0.060130796
0.059256287
0.05855294
0.058403499
0.058345303
0.058695253
0.058390584
0.058069769
0.057150576
0.057032354
0.057003047
0.056939725
0.057433354
0.057196909
0.056875512
