0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.38778E-15
-0.000127543
-0.000179684
-0.00014001
-7.9023E-05
0.000292749
0.000465446
0.000508789
0.000651108
0.000403245
0.000239961
0.000356628
0.000685118
0.000897021
0.000662397
0.000315605
-1.11171E-05
8.52066E-06
0.000257534
0.000299197
0.000213875
-0.000482207
-0.001111405
-0.001335219
-0.001474621
-0.00139034
-0.001423743
-0.001729889
-0.002364409
-0.002860821
-0.003319689
-0.003448308
-0.003333331
-0.003736477
-0.004293399
-0.005219097
-0.005790532
-0.006598951
-0.007501779
-0.007868749
-0.009097543
-0.01035162
-0.011810817
-0.013108439
-0.014287138
-0.015240629
-0.016273355
-0.017779566
-0.019324096
-0.020783939
-0.022310891
-0.023228476
-0.024401799
-0.025986525
-0.027423316
-0.029363562
-0.031215935
-0.032963906
-0.034587823
-0.036179013
-0.037821391
-0.039478345
-0.041363334
-0.043122634
-0.04460812
-0.046386342
-0.048028109
-0.049990646
-0.051957905
-0.053800332
-0.055428617
-0.056719361
-0.058047776
-0.059451168
-0.061076602
-0.062924893
-0.064543732
-0.065820243
-0.067305849
-0.068708892
-0.070082252
-0.071447447
-0.073034903
-0.074222972
-0.075072005
-0.07592146
-0.076856061
-0.077619899
-0.078738577
-0.080156171
-0.080685152
-0.08129193
-0.081553749
-0.082271241
-0.082802914
-0.083569697
-0.084508582
-0.08497311
-0.085283551
-0.085794202
-0.086076854
-0.086763343
-0.087395783
-0.087623619
-0.088035925
-0.08788572
-0.087761617
-0.087580049
-0.088183083
-0.08796006
-0.087867933
-0.087785514
-0.087355137
-0.087351472
-0.087539535
-0.087378567
-0.087345898
-0.086684991
-0.085964166
-0.085184537
-0.085249095
-0.08505905
-0.084788544
-0.084562903
-0.08336595
-0.082179461
-0.081647428
-0.081221463
-0.080758854
-0.080209897
-0.079501528
-0.07890443
-0.07830845
-0.077584648
-0.077095738
-0.076623767
-0.076011129
-0.075426622
-0.074325727
-0.073126946
-0.072327492
-0.0714757
-0.071110731
-0.069711949
-0.06822136
-0.067221255
-0.066035671
-0.065437752
-0.064915067
-0.06373201
-0.062860165
-0.061621734
-0.060740935
-0.059810308
-0.058768328
-0.058371874
-0.057938984
-0.057490113
-0.05643456
-0.055965342
-0.055267749
-0.054530404
-0.054469962
-0.053791471
-0.052680616
-0.052112938
-0.051559984
-0.051340693
-0.051131748
-0.051128391
-0.050686955
-0.050224198
-0.049815692
-0.049361544
-0.049999494
-0.050751923
-0.05057015
-0.049767181
-0.049423321
-0.04918217
-0.049073936
-0.048965499
-0.0488833
-0.048057784
-0.047465525
-0.047351235
-0.047382539
-0.047173857
-0.046991262
-0.046969059
-0.046402146
-0.045884134
-0.045866711
-0.046262493
-0.046879687
-0.046927379
-0.046319351
-0.045841653
-0.045396042
-0.045461025
-0.045341747
-0.045403473
-0.045178148
-0.044432137
-0.04369954
-0.043505444
-0.043289788
-0.043041404
-0.042775777
-0.041750727
-0.040945467
-0.040573621
-0.039942561
-0.039225748
-0.039411037
-0.038381637
-0.037437033
-0.036419216
-0.035778413
-0.034655419
-0.03336373
-0.032148321
-0.031025573
-0.029918535
-0.028025261
-0.026802064
-0.025866735
-0.025374297
-0.023645353
-0.022017487
-0.020324939
-0.018951898
-0.017585648
-0.016436965
-0.015029912
-0.013052456
-0.010926115
-0.008879958
-0.00740513
-0.005229329
-0.003662419
-0.002145349
5.28895E-05
0.00234517
0.004927431
0.006615017
0.007772222
0.009765928
0.011742848
0.013662583
0.015141653
0.016545556
0.01814851
0.019589458
0.021039258
0.02318915
0.025101758
0.026577784
0.028552825
0.029071388
0.030298561
0.032010758
0.033567677
0.03507824
0.036339131
0.037519064
0.038621189
0.039687653
0.041652894
0.042752605
0.043761432
0.04471576
0.045822071
0.046792097
0.047694576
0.049289457
0.050614555
0.051266837
0.051274997
0.051315853
0.051479759
0.052679769
0.053875209
0.053830959
0.053698348
0.053705936
0.053648493
0.054167124
0.055381127
0.055300493
0.055025452
0.054979867
0.055520805
0.05610768
0.056695016
0.057878014
0.058972769
0.059149468
0.059666886
0.060326108
